0.46 0.04 0.005302693598288459
0.46 0.05 0.005256734002401002
0.46 0.06 0.005211784507541131
0.46 0.07 0.005167845113708474
0.46 0.08 0.0051249158209026105
0.46 0.09 0.005082996629123107
0.46 0.1 0.005042087538369398
0.46 0.11 0.00500218854864086
0.46 0.12 0.004963299659936783
0.46 0.13 0.004925420872256447
0.46 0.14 0.0048885521855990405
0.46 0.15 0.004852693599963716
0.46 0.16 0.004817845115349578
0.46 0.17 0.004784006731755719
0.46 0.18 0.004751178449181034
0.46 0.19 0.0047193602676245255
0.46 0.2 0.004688552187085165
0.46 0.21 0.004658754207561816
0.46 0.22 0.004629966329053423
0.46 0.23 0.0046021885515588334
0.46 0.24 0.004575420875076952
0.46 0.25 0.004549663299606599
0.46 0.26 0.004524915825146636
0.46 0.27 0.004501178451695828
0.46 0.28 0.004478451179253107
0.46 0.29 0.004456734007817292
0.46 0.3 0.00443602693738733
0.46 0.31 0.004416329967962013
0.46 0.32 0.004397643099540313
0.46 0.33 0.004379966332121135
0.46 0.34 0.00436329966570341
0.46 0.35000000000000003 0.004347643100286208
0.46 0.36 0.0043329966358684885
0.46 0.37 0.004319360272449377
0.46 0.38 0.004306734010027957
0.46 0.39 0.0042951178486034525
0.46 0.4 0.004284511788175058
0.46 0.41000000000000003 0.004274915828742093
0.46 0.42 0.00426632997030392
0.46 0.43 0.004258754212859886
0.46 0.44 0.004252188556409492
0.46 0.45 0.004246633000952224
0.46 0.46 0.004242087546487791
0.46 0.47000000000000003 0.004238552193015707
0.46 0.48 0.004236026940535875
0.46 0.49 0.004234511789048018
0.46 0.5 0.004234006738552065
0.46 0.51 0.004234511789047948
0.46 0.52 0.004236026940535639
0.46 0.53 0.004238552193015457
0.46 0.54 0.004242087546487458
0.46 0.55 0.004246633000951877
0.46 0.56 0.0042521885564090894
0.46 0.5700000000000001 0.00425875421285947
0.46 0.58 0.00426632997030349
0.46 0.59 0.004274915828741663
0.46 0.6 0.004284511788174572
0.46 0.61 0.0042951178486028835
0.46 0.62 0.0043067340100273604
0.46 0.63 0.004319360272448697
0.46 0.64 0.004332996635867753
0.46 0.65 0.004347643100285417
0.46 0.66 0.0043632996657025774
0.46 0.67 0.004379966332120219
0.46 0.68 0.004397643099539328
0.46 0.6900000000000001 0.004416329967960972
0.46 0.7000000000000001 0.004436026937386234
0.46 0.71 0.004456734007816154
0.46 0.72 0.004478451179251844
0.46 0.73 0.004501178451694482
0.46 0.74 0.004524915825145151
0.46 0.75 0.004549663299605086
0.46 0.76 0.004575420875075384
0.46 0.77 0.004602188551557224
0.46 0.78 0.0046299663290517296
0.46 0.79 0.00465875420756004
0.46 0.8 0.00468855218708325
0.46 0.81 0.004719360267622541
0.46 0.8200000000000001 0.0047511784491789805
0.46 0.8300000000000001 0.004784006731753582
0.46 0.84 0.004817845115347441
0.46 0.85 0.004852693599961495
0.46 0.86 0.004888552185596758
0.46 0.87 0.004925420872254074
0.46 0.88 0.004963299659934341
0.46 0.89 0.005002188548638355
0.46 0.9 0.005042087538366852
0.46 0.91 0.005082996629120484
0.46 0.92 0.005124915820899918
0.46 0.93 0.005167845113705716
0.46 0.9400000000000001 0.005211784507538307
0.46 0.9500000000000001 0.005256734002398119
0.46 0.96 0.005302693598285597
0.46 0.97 0.005349663295200912
0.46 0.98 0.005397643093144326
0.46 0.99 0.005446632992115992
0.47000000000000003 0.01 0.005547643094629398
0.47000000000000003 0.02 0.005498653195651682
0.47000000000000003 0.03 0.005450673397696197
0.47000000000000003 0.04 0.005403703700762841
0.47000000000000003 0.05 0.005357744104851462
0.47000000000000003 0.06 0.005312794609961865
0.47000000000000003 0.07 0.0052688552160937985
0.47000000000000003 0.08 0.005225925923247006
0.47000000000000003 0.09 0.0051840067314211855
0.47000000000000003 0.1 0.005143097640615983
0.47000000000000003 0.11 0.005103198650830941
0.47000000000000003 0.12 0.005064309762065622
0.47000000000000003 0.13 0.005026430974319554
0.47000000000000003 0.14 0.004989562287592175
0.47000000000000003 0.15 0.0049537037018829305
0.47000000000000003 0.16 0.004918855217191209
0.47000000000000003 0.17 0.004885016833516401
0.47000000000000003 0.18 0.004852188550857783
0.47000000000000003 0.19 0.004820370369214622
0.47000000000000003 0.2 0.004789562288586305
0.47000000000000003 0.21 0.004759764308972
0.47000000000000003 0.22 0.004730976430371056
0.47000000000000003 0.23 0.004703198652782681
0.47000000000000003 0.24 0.004676430976206125
0.47000000000000003 0.25 0.004650673400640654
0.47000000000000003 0.26 0.0046259259260854335
0.47000000000000003 0.27 0.004602188552539729
0.47000000000000003 0.28 0.00457946128000275
0.47000000000000003 0.29 0.00455774410847376
0.47000000000000003 0.3 0.004537037037951996
0.47000000000000003 0.31 0.004517340068436709
0.47000000000000003 0.32 0.004498653199927136
0.47000000000000003 0.33 0.004480976432422651
0.47000000000000003 0.34 0.004464309765922436
0.47000000000000003 0.35000000000000003 0.004448653200425881
0.47000000000000003 0.36 0.004434006735932333
0.47000000000000003 0.37 0.004420370372441237
0.47000000000000003 0.38 0.0044077441099519415
0.47000000000000003 0.39 0.004396127948463918
0.47000000000000003 0.4 0.004385521887976654
0.47000000000000003 0.41000000000000003 0.0043759259284897045
0.47000000000000003 0.42 0.0043673400700025705
0.47000000000000003 0.43 0.004359764312514863
0.47000000000000003 0.44 0.00435319865602625
0.47000000000000003 0.45 0.004347643100536397
0.47000000000000003 0.46 0.00434309764604511
0.47000000000000003 0.47000000000000003 0.004339562292552085
0.47000000000000003 0.48 0.004337037040057112
0.47000000000000003 0.49 0.004335521888560234
0.47000000000000003 0.5 0.0043350168380612425
0.47000000000000003 0.51 0.0043355218885600955
0.47000000000000003 0.52 0.004337037040056932
0.47000000000000003 0.53 0.00433956229255178
0.47000000000000003 0.54 0.004343097646044777
0.47000000000000003 0.55 0.004347643100536078
0.47000000000000003 0.56 0.004353198656025861
0.47000000000000003 0.5700000000000001 0.004359764312514447
0.47000000000000003 0.58 0.004367340070002126
0.47000000000000003 0.59 0.004375925928489205
0.47000000000000003 0.6 0.004385521887976085
0.47000000000000003 0.61 0.0043961279484633214
0.47000000000000003 0.62 0.004407744109951248
0.47000000000000003 0.63 0.004420370372440488
0.47000000000000003 0.64 0.0044340067359315005
0.47000000000000003 0.65 0.004448653200424937
0.47000000000000003 0.66 0.004464309765921395
0.47000000000000003 0.67 0.004480976432421513
0.47000000000000003 0.68 0.004498653199925998
0.47000000000000003 0.6900000000000001 0.004517340068435516
0.47000000000000003 0.7000000000000001 0.004537037037950761
0.47000000000000003 0.71 0.004557744108472497
0.47000000000000003 0.72 0.004579461280001404
0.47000000000000003 0.73 0.004602188552538286
0.47000000000000003 0.74 0.004625925926083921
0.47000000000000003 0.75 0.004650673400639113
0.47000000000000003 0.76 0.004676430976204557
0.47000000000000003 0.77 0.004703198652781029
0.47000000000000003 0.78 0.0047309764303693075
0.47000000000000003 0.79 0.004759764308970155
0.47000000000000003 0.8 0.004789562288584362
0.47000000000000003 0.81 0.004820370369212637
0.47000000000000003 0.8200000000000001 0.004852188550855743
0.47000000000000003 0.8300000000000001 0.004885016833514319
0.47000000000000003 0.84 0.004918855217189079
0.47000000000000003 0.85 0.004953703701880731
0.47000000000000003 0.86 0.004989562287589906
0.47000000000000003 0.87 0.0050264309743172225
0.47000000000000003 0.88 0.005064309762063235
0.47000000000000003 0.89 0.005103198650828471
0.47000000000000003 0.9 0.00514309764061343
0.47000000000000003 0.91 0.005184006731418583
0.47000000000000003 0.92 0.005225925923244341
0.47000000000000003 0.93 0.0052688552160910646
0.47000000000000003 0.9400000000000001 0.005312794609959062
0.47000000000000003 0.9500000000000001 0.005357744104848617
0.47000000000000003 0.96 0.005403703700760029
0.47000000000000003 0.97 0.005450673397693378
0.47000000000000003 0.98 0.005498653195648856
0.47000000000000003 0.99 0.005547643094626564
0.48000000000000004 0.01 0.005648653196642625
0.48000000000000004 0.02 0.005599663297660875
0.48000000000000004 0.03 0.005551683499697334
0.48000000000000004 0.04 0.005504713802751936
0.48000000000000004 0.05 0.0054587542068245745
0.48000000000000004 0.06 0.005413804711915115
0.48000000000000004 0.07 0.00536986531802339
0.48000000000000004 0.08 0.005326936025149234
0.48000000000000004 0.09 0.005285016833292452
0.48000000000000004 0.1 0.005244107742452826
0.48000000000000004 0.11 0.00520420875263005
0.48000000000000004 0.12 0.0051653198638238265
0.48000000000000004 0.13 0.0051274410760338215
0.48000000000000004 0.14 0.005090572389259675
0.48000000000000004 0.15 0.005054713803501011
0.48000000000000004 0.16 0.0050198653187574285
0.48000000000000004 0.17 0.0049860269350285175
0.48000000000000004 0.18 0.004953198652313723
0.48000000000000004 0.19 0.0049213804706127046
0.48000000000000004 0.2 0.004890572389924852
0.48000000000000004 0.21 0.004860774410249749
0.48000000000000004 0.22 0.004831986531586924
0.48000000000000004 0.23 0.00480420875393589
0.48000000000000004 0.24 0.004777441077296052
0.48000000000000004 0.25 0.00475168350166702
0.48000000000000004 0.26 0.004726936027048198
0.48000000000000004 0.27 0.004703198653439003
0.48000000000000004 0.28 0.004680471380838977
0.48000000000000004 0.29 0.004658754209247676
0.48000000000000004 0.3 0.004638047138664517
0.48000000000000004 0.31 0.004618350169088986
0.48000000000000004 0.32 0.004599663300520654
0.48000000000000004 0.33 0.004581986532959034
0.48000000000000004 0.34 0.004565319866403725
0.48000000000000004 0.35000000000000003 0.0045496633008541565
0.48000000000000004 0.36 0.004535016836310038
0.48000000000000004 0.37 0.004521380472770842
0.48000000000000004 0.38 0.004508754210236221
0.48000000000000004 0.39 0.004497138048705759
0.48000000000000004 0.4 0.004486531988179138
0.48000000000000004 0.41000000000000003 0.0044769360286560506
0.48000000000000004 0.42 0.004468350170136207
0.48000000000000004 0.43 0.004460774412619342
0.48000000000000004 0.44 0.004454208756105207
0.48000000000000004 0.45 0.004448653200593566
0.48000000000000004 0.46 0.004444107746084308
0.48000000000000004 0.47000000000000003 0.004440572392577266
0.48000000000000004 0.48 0.004438047140072232
0.48000000000000004 0.49 0.004436531988569262
0.48000000000000004 0.5 0.004436026938068258
0.48000000000000004 0.51 0.004436531988569192
0.48000000000000004 0.52 0.004438047140072066
0.48000000000000004 0.53 0.004440572392576933
0.48000000000000004 0.54 0.004444107746083947
0.48000000000000004 0.55 0.00444865320059315
0.48000000000000004 0.56 0.0044542087561046245
0.48000000000000004 0.5700000000000001 0.004460774412618718
0.48000000000000004 0.58 0.004468350170135485
0.48000000000000004 0.59 0.004476936028655287
0.48000000000000004 0.6 0.004486531988178305
0.48000000000000004 0.61 0.004497138048704913
0.48000000000000004 0.62 0.004508754210235305
0.48000000000000004 0.63 0.00452138047276987
0.48000000000000004 0.64 0.004535016836309025
0.48000000000000004 0.65 0.004549663300853157
0.48000000000000004 0.66 0.004565319866402642
0.48000000000000004 0.67 0.004581986532957924
0.48000000000000004 0.68 0.0045996633005194465
0.48000000000000004 0.6900000000000001 0.004618350169087654
0.48000000000000004 0.7000000000000001 0.0046380471386630595
0.48000000000000004 0.71 0.004658754209246177
0.48000000000000004 0.72 0.004680471380837464
0.48000000000000004 0.73 0.004703198653437421
0.48000000000000004 0.74 0.004726936027046616
0.48000000000000004 0.75 0.004751683501665369
0.48000000000000004 0.76 0.004777441077294359
0.48000000000000004 0.77 0.0048042087539341
0.48000000000000004 0.78 0.004831986531585092
0.48000000000000004 0.79 0.004860774410247876
0.48000000000000004 0.8 0.0048905723899228815
0.48000000000000004 0.81 0.004921380470610651
0.48000000000000004 0.8200000000000001 0.004953198652311641
0.48000000000000004 0.8300000000000001 0.0049860269350263525
0.48000000000000004 0.84 0.00501986531875525
0.48000000000000004 0.85 0.005054713803498728
0.48000000000000004 0.86 0.005090572389257336
0.48000000000000004 0.87 0.005127441076031421
0.48000000000000004 0.88 0.005165319863821342
0.48000000000000004 0.89 0.005204208752627497
0.48000000000000004 0.9 0.005244107742450217
0.48000000000000004 0.91 0.005285016833289795
0.48000000000000004 0.92 0.0053269360251464865
0.48000000000000004 0.93 0.0053698653180205835
0.48000000000000004 0.9400000000000001 0.005413804711912246
0.48000000000000004 0.9500000000000001 0.005458754206821664
0.48000000000000004 0.96 0.0055047138027490596
0.48000000000000004 0.97 0.005551683499694459
0.48000000000000004 0.98 0.005599663297657995
0.48000000000000004 0.99 0.005648653196639741
0.49000000000000005 0.01 0.005749663298323474
0.49000000000000005 0.02 0.005700673399339023
0.49000000000000005 0.03 0.005652693601370091
0.49000000000000005 0.04 0.005605723904416632
0.49000000000000005 0.05 0.005559764308478567
0.49000000000000005 0.06 0.005514814813555816
0.49000000000000005 0.07 0.005470875419648278
0.49000000000000005 0.08 0.005427946126755838
0.49000000000000005 0.09 0.005386026934878378
0.49000000000000005 0.1 0.005345117844015743
0.49000000000000005 0.11 0.005305218854167723
0.49000000000000005 0.12 0.005266329965334146
0.49000000000000005 0.13 0.005228451177514776
0.49000000000000005 0.14 0.005191582490709362
0.49000000000000005 0.15 0.005155723904917683
0.49000000000000005 0.16 0.005120875420139441
0.49000000000000005 0.17 0.0050870370363743506
0.49000000000000005 0.18 0.005054208753622058
0.49000000000000005 0.19 0.005022390571882238
0.49000000000000005 0.2 0.004991582491154667
0.49000000000000005 0.21 0.004961784511438874
0.49000000000000005 0.22 0.004932996632734693
0.49000000000000005 0.23 0.0049052188550416514
0.49000000000000005 0.24 0.0048784511783595275
0.49000000000000005 0.25 0.004852693602687877
0.49000000000000005 0.26 0.004827946128026464
0.49000000000000005 0.27 0.004804208754374817
0.49000000000000005 0.28 0.004781481481732686
0.49000000000000005 0.29 0.004759764310099696
0.49000000000000005 0.3 0.0047390572394755415
0.49000000000000005 0.31 0.0047193602698598625
0.49000000000000005 0.32 0.004700673401252312
0.49000000000000005 0.33 0.0046829966336525974
0.49000000000000005 0.34 0.004666329967060387
0.49000000000000005 0.35000000000000003 0.004650673401475389
0.49000000000000005 0.36 0.004636026936897311
0.49000000000000005 0.37 0.004622390573325891
0.49000000000000005 0.38 0.00460976431076085
0.49000000000000005 0.39 0.0045981481492019805
0.49000000000000005 0.4 0.0045875420886490464
0.49000000000000005 0.41000000000000003 0.004577946129101826
0.49000000000000005 0.42 0.004569360270560124
0.49000000000000005 0.43 0.00456178451302372
0.49000000000000005 0.44 0.004555218856492474
0.49000000000000005 0.45 0.004549663300966275
0.49000000000000005 0.46 0.004545117846444943
0.49000000000000005 0.47000000000000003 0.004541582492928464
0.49000000000000005 0.48 0.0045390572404167134
0.49000000000000005 0.49 0.0045375420889097184
0.49000000000000005 0.5 0.004537037038407368
0.49000000000000005 0.51 0.004537542088909649
0.49000000000000005 0.52 0.004539057240416616
0.49000000000000005 0.53 0.0045415824929282145
0.49000000000000005 0.54 0.004545117846444652
0.49000000000000005 0.55 0.004549663300965845
0.49000000000000005 0.56 0.004555218856492002
0.49000000000000005 0.5700000000000001 0.004561784513023193
0.49000000000000005 0.58 0.004569360270559528
0.49000000000000005 0.59 0.0045779461291011875
0.49000000000000005 0.6 0.004587542088648339
0.49000000000000005 0.61 0.004598148149201245
0.49000000000000005 0.62 0.004609764310760031
0.49000000000000005 0.63 0.004622390573324975
0.49000000000000005 0.64 0.004636026936896312
0.49000000000000005 0.65 0.004650673401474306
0.49000000000000005 0.66 0.004666329967059235
0.49000000000000005 0.67 0.00468299663365139
0.49000000000000005 0.68 0.004700673401251021
0.49000000000000005 0.6900000000000001 0.00471936026985853
0.49000000000000005 0.7000000000000001 0.00473905723947414
0.49000000000000005 0.71 0.004759764310098308
0.49000000000000005 0.72 0.0047814814817312284
0.49000000000000005 0.73 0.00480420875437329
0.49000000000000005 0.74 0.0048279461280248265
0.49000000000000005 0.75 0.004852693602686212
0.49000000000000005 0.76 0.004878451178357779
0.49000000000000005 0.77 0.004905218855039792
0.49000000000000005 0.78 0.004932996632732722
0.49000000000000005 0.79 0.004961784511436876
0.49000000000000005 0.8 0.00499158249115253
0.49000000000000005 0.81 0.0050223905718800865
0.49000000000000005 0.8200000000000001 0.005054208753619824
0.49000000000000005 0.8300000000000001 0.005087037036372061
0.49000000000000005 0.84 0.0051208754201371096
0.49000000000000005 0.85 0.005155723904915276
0.49000000000000005 0.86 0.005191582490706906
0.49000000000000005 0.87 0.005228451177512264
0.49000000000000005 0.88 0.005266329965331579
0.49000000000000005 0.89 0.005305218854165107
0.49000000000000005 0.9 0.005345117844013064
0.49000000000000005 0.91 0.005386026934875651
0.49000000000000005 0.92 0.005427946126753055
0.49000000000000005 0.93 0.005470875419645447
0.49000000000000005 0.9400000000000001 0.005514814813552923
0.49000000000000005 0.9500000000000001 0.005559764308475622
0.49000000000000005 0.96 0.005605723904413714
0.49000000000000005 0.97 0.005652693601367168
0.49000000000000005 0.98 0.005700673399336092
